0.0,-0.547583,0.863497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.888725,-0.89909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.547583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863497,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,-0.767951,0.0,0.0,0.0,-0.651182,0.0,0.0,0.0,0.0,-0.879325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897511,0.0,0.0,-0.767951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7478,0.897511,0.0,0.0,0.0,0.0,0.494789,0.922134,0.7478,0.0,0.0,0.0,0.0,0.0,0.0,0.494789,0.0,0.839383,0.0,D
0.0,0.928289,0.0,0.531484,0.0,0.234838,0.0,0.0,0.0,-0.786118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928289,0.0,0.0,0.0,0.0,0.0,0.928289,0.0,0.0,0.0,0.0,0.0,0.0,0.984965,0.0,0.0,-0.790225,0.0,0.0,0.0,0.0,0.977658,0.0,0.0,0.0,0.0,0.0,0.589505,0.0,0.0,0.0,0.0,0.0,R
0.0,0.99734,0.814706,0.0,0.0,0.957322,0.0,0.0,0.0,0.0,0.58535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56486,0.987426,-0.933547,0.99734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56486,0.955331,0.983365,0.0,0.0,0.0,0.960921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983365,R
0.0,0.0,-0.501912,0.0,0.0,-0.824215,0.0,0.0,0.0,0.0,-0.824215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904821,0.858996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904821,0.0,0.902236,0.0,0.0,0.0,0.889745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889745,0.902236,R
0.0,0.961098,-0.467678,0.0,0.0,-0.556559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.821821,0.0,-0.696619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961098,0.0,0.0,-0.7302,0.0,0.0,0.0,0.846945,0.0,0.0,-0.689752,0.0,-0.7302,-0.696619,0.0,0.843321,0.0,0.0,0.0,0.0,0.0,-0.80461,0.0,0.0,0.0,0.0,0.0,D
0.0,-0.823312,0.0,0.0,0.0,-0.819875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830839,0.0,0.0,0.0,0.0,0.685458,0.0,0.0,0.0,0.0,-0.823312,0.0,0.0,-0.839047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.839047,0.0,0.0,0.674412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83025,0.0,0.0,0.0,D
0.0,-0.374939,-0.722519,0.0,0.0,-0.875984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.79091,-0.627187,0.0,0.0,0.0,0.0,-0.799903,-0.886367,0.0,0.0,-0.374939,0.0,0.0,0.950884,0.0,0.0,0.801432,0.0,0.0,-0.886367,-0.898294,0.0,0.950884,0.0,-0.914004,-0.901061,0.0,0.721956,0.0,0.0,0.0,0.0,0.0,-0.845334,0.0,0.956246,0.0,D
-0.907413,-0.80428,0.908662,0.0,0.0,-0.840761,0.0,-0.933531,-0.907413,0.0,-0.832628,0.0,0.0,-0.706676,0.0,0.0,0.0,-0.879191,0.0,0.0,-0.921617,0.0,0.0,-0.80428,0.0,0.0,0.0,0.0,-0.923108,0.0,0.0,-0.796067,-0.921617,-0.793016,0.943617,0.0,0.0,-0.907413,0.908662,-0.796067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943617,D
0.0,0.0,0.0,0.0,0.0,-0.907509,0.0,0.0,0.0,0.0,0.0,-0.89868,0.0,-0.812407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89868,0.0,0.0,-0.808056,0.0,0.0,-0.813907,0.0,0.0,0.0,0.0,-0.639538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.786292,0.0,0.0,0.0,R
0.0,-0.329048,0.0,0.0,0.0,-0.895408,0.0,0.0,0.0,0.0,0.0,0.0,-0.777319,-0.570406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.329048,0.0,0.0,-0.806172,0.0,0.0,0.0,-0.806474,0.801208,0.0,0.0,0.0,-0.806172,0.0,0.0,-0.563456,0.801208,0.0,0.0,0.0,0.900496,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.940839,0.0,0.0,0.0,0.954359,0.0,0.0,0.0,0.0,0.98694,0.976584,0.0,0.947704,0.0,0.0,0.0,0.991209,0.0,0.0,0.0,0.0,0.0,0.940839,0.0,0.0,0.0,0.976584,0.0,0.0,0.0,0.0,0.0,0.991209,0.0,0.0,0.0,0.0,0.989169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.858111,0.0,0.0,0.0,-0.867258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983846,0.0,0.990534,0.946198,0.0,0.0,0.858111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946198,0.0,0.0,0.0,0.0,0.0,0.994002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.867258,0.0,0.0,0.0,R
0.0,0.0,0.0,0.0,0.0,0.0,-0.875367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.912375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.912375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.985235,0.912179,0.0,0.0,0.986048,0.0,0.0,0.0,0.0,0.84122,0.971517,0.0,0.991105,0.0,0.0,0.0,0.0,0.0,0.0,0.875982,0.0,0.0,0.985235,0.0,0.0,0.953983,0.971517,0.0,0.0,0.0,0.0,0.875982,0.0,0.990752,0.953983,0.0,0.0,0.992271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970448,0.0,0.991714,0.990752,R
0.0,0.0,-0.763462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.416916,0.0,0.0,0.0,0.0,0.0,0.0,-0.801526,0.0,0.0,0.0,0.0,-0.901729,0.0,0.0,0.0,0.0,-0.832013,0.0,-0.801526,-0.825215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.979242,0.90291,0.0,0.0,0.984861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997362,0.0,0.0,0.0,0.0,0.0,0.999726,0.0,0.0,0.0,0.979242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997362,0.961254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993639,0.0,0.0,0.0,R
0.0,0.62283,-0.726441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.801223,0.0,0.0,0.0,0.0,-0.726441,0.915271,0.0,0.0,0.0,0.0,0.0,0.62283,0.0,0.0,0.85238,-0.801223,-0.879389,0.0,0.0,0.0,0.0,0.82444,0.961879,0.85238,0.0,0.0,0.882532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961879,D
0.0,0.470608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.402472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,-0.912405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035389,0.0,0.0,0.0,-0.933355,0.0,0.0,-0.703698,0.0,0.0,0.0,0.0,0.0,0.184893,0.0,0.0,0.0,0.0,-0.266904,-0.703699,0.0,0.0,0.184893,0.0,0.0,0.0711015,-0.266904,-0.224055,0.0,-0.806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809196,0.98522,0.0,0.0,0.0,0.0,0.0,0.87979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825712,0.98522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.0,0.0746782,0.0,0.0,-0.853996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.588601,0.0,0.0,-0.671662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938627,0.0,0.0,0.0,-0.722319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938627,R
0.0,0.0,-0.636123,0.0,0.0,-0.750574,0.0,0.0,0.0,-0.586855,-0.462567,-0.601832,0.0,-0.521685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.601832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.684987,0.0,0.0,0.0,R
0.0,0.0,0.0,0.0,0.0,-0.349385,0.0,0.0,0.0,0.0,0.0,0.0,0.513553,-0.896117,0.0,0.0,0.0,0.985444,0.0,0.0,0.0,0.0,0.981448,0.0,0.0,0.0,-0.425376,0.0,0.0,0.0,0.0,0.0,0.0,0.984542,0.0,-0.425376,0.0,0.0,0.973082,0.0,0.0,0.0,0.0,0.899294,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.949989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964596,0.0,0.0,0.0,0.0,0.0,0.0,D
0.43696,-0.913066,0.0,0.0,0.0,-0.864555,0.0,0.0,0.43696,0.809254,0.0,0.0,0.0,0.944713,0.0,0.0,0.0,0.0,0.0,0.0,0.995906,0.0,0.0,-0.913066,0.0,0.0,0.600477,0.0,0.0,0.0,0.0,0.0,0.995906,0.996228,0.0,0.600477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993815,0.0,0.993022,0.0,R
0.0,0.96873,0.0,0.0,0.0,0.971273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652251,0.0,0.0,0.0,0.0,0.0,0.96873,0.0,0.0,0.856721,0.0,0.0,0.0,0.0,0.0,0.0,0.432002,0.0,0.856721,0.0,0.0,0.79077,0.0,0.0,0.0,0.909905,0.0,0.0,0.0,0.80742,0.0,0.0,0.0,R
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.822527,0.0,0.0,0.0,0.0,0.0,0.0,0.865697,0.0,-0.822527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.340752,0.0,0.0,0.0,D
0.0,-0.912637,0.0,0.0,0.0,-0.308226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.397503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.912637,0.0,0.0,0.0,0.0,0.0,0.0,-0.806143,0.0,0.0,0.0,0.0,0.0,-0.397503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.303685,0.0,0.0,0.0,0.0,0.0,D
0.0,0.911961,0.885944,0.0,0.0,0.984773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935884,0.0,-0.312251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911961,0.0,0.0,-0.466067,0.0,0.0,0.0,0.602465,0.0,0.0,0.0,0.0,-0.466067,-0.312251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975942,0.0,0.0,0.0,0.0,0.0,R
0.0,0.945558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940858,0.938007,0.0,0.0,0.0,0.0,0.945558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.971926,0.997427,0.0,0.0,0.0,0.438187,0.0,0.0,0.971926,0.0,0.0,0.0,0.0,0.936335,0.706521,0.0,0.0,0.965997,0.0,0.956015,-0.787873,0.0,0.936335,0.997427,0.0,0.0,0.994764,0.0,0.0,0.0,0.0,0.0,-0.787873,0.0,0.0,0.994764,0.0,0.936335,-0.809164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54871,0.0,R
0.0,0.856922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.445196,-0.4098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.835159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,-0.91728,-0.881259,0.0,0.0,0.575767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.572775,0.0,0.0,0.0,0.0,0.0,-0.80601,0.49816,0.0,0.0,-0.91728,0.0,0.0,0.717758,0.0,0.0,0.6955,0.0,0.0,0.49816,0.0,0.0,0.717758,0.0,0.0,-0.76734,0.0,-0.84371,0.0,0.0,0.0,0.0,0.0,-0.735485,0.0,0.0,0.0,D
0.0,0.96385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.606142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.606142,0.96385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.342862,0.0,0.0,0.0,0.951375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,-0.806958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.868246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.806958,0.0,0.0,-0.822844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.822844,0.0,0.0,0.0,0.0,-0.800215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.657748,0.0,0.0,0.0,-0.756535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.571568,-0.911448,-0.763367,0.0,0.0,0.0,0.636533,-0.847119,0.0,0.0,0.657748,0.0,0.0,0.0,0.0,-0.843509,-0.913679,0.0,0.0,-0.847119,0.0,0.0,0.0,-0.763367,0.0,-0.910241,0.0,-0.910241,0.0,0.0,0.0,0.0,0.0,-0.763367,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817986,0.0,0.6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817986,0.0,0.0,0.0,0.0,0.0,0.928902,0.0,0.0,0.0,0.0,0.917269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.886894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.888183,-0.928856,0.0,0.0,-0.948225,0.0,0.0,0.0,0.0,0.0,0.0,-0.860983,-0.901314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86488,0.0,0.0,0.0,-0.937992,0.0,0.0,0.0,-0.901425,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.990603,0.0,0.0,0.0,0.999086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990603,0.0,0.0,0.925026,0.0,0.0,0.0,0.0,0.0,0.0,0.983795,0.967103,0.925026,0.0,0.0,0.982919,0.0,0.0,0.0,0.969361,0.0,0.0,0.0,0.962679,0.0,0.966812,0.967103,D
0.0,0.435627,0.0,0.0,0.0,0.622893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807725,0.0,0.0,0.0,0.973906,0.0,0.0,0.0,0.0,0.0,0.435627,0.0,0.985202,0.0,0.0,0.997071,0.0,0.0,0.0,0.0,0.931413,0.0,0.0,0.0,0.696134,0.975533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967178,0.0,0.0,0.0,D
0.0,0.0,0.961095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442326,0.987072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947487,0.0,0.0,0.0,0.0,0.0,0.0,0.987072,D
0.0,0.890611,0.0,0.0,0.0,-0.849262,0.0,0.0,0.0,-0.838739,0.84582,0.0,0.0,-0.744649,0.0,-0.805706,0.0,-0.872939,0.0,0.0,-0.739305,0.879775,-0.327485,0.890611,0.0,0.0,0.0,0.0,-0.888714,0.0,0.0,-0.864686,-0.739305,-0.900686,0.0,0.0,-0.805706,0.0,0.0,-0.864686,0.0,0.0,0.0,0.0,0.0,0.0,-0.739305,0.0,0.0,0.0,D
0.0,-0.930031,0.764209,0.718335,0.0,-0.797418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.793164,0.0,0.0,0.0,0.0,0.0,-0.930031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.922808,0.0,0.0,0.0,D
0.0,0.924157,0.0,0.0,0.0,0.874623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967009,0.0,0.0,0.889912,0.0,0.0,0.924157,0.0,0.986558,0.965487,0.0,0.927435,0.0,0.0,0.0,0.889912,-0.601589,0.0,0.965487,0.0,0.927435,0.948528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401,0.0,0.0,0.0,R
0.0,0.0,0.0,0.0,0.956435,-0.347747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905473,0.0,0.0,0.934718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638839,0.0,0.0,0.882332,0.0,0.949941,0.0,0.0,0.0,0.88059,0.0,0.882332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387122,0.0,R
0.987309,0.961813,0.874084,0.0,0.0,0.920469,0.0,0.0,0.987309,0.0,0.0,0.0,0.0,0.931912,0.0,0.0,0.0,0.973704,0.0,0.0,0.0,0.0,0.0,0.961813,0.0,0.0,-0.965607,0.0,0.0,0.0,0.0,-0.954254,0.0,0.0,0.0,-0.965607,0.0,0.0,0.0,-0.954254,0.0,0.0,0.0,0.0,0.0,0.0,0.969106,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,0.877982,0.0,0.0,0.0,0.0,0.0,-0.366047,0.0,0.737019,0.0,0.0,0.0,0.955321,0.0,0.964018,0.0,0.0,0.939206,0.0,0.0,0.0,0.0,-0.366047,0.666699,-0.760625,0.0,0.0,0.0,0.821517,0.0,0.0,0.0,0.928144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522972,0.0,R
0.0,0.984384,0.0,0.0,0.0,0.842273,0.0,0.0,0.0,0.990661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984384,0.0,0.0,0.989809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989809,0.0,0.98058,0.0,0.0,0.0,0.0,0.946561,0.0,0.0,0.0,0.963869,0.0,0.0,0.0,R
0.0,0.898067,0.0,-0.714301,0.0,-0.11147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.714301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.0,-0.90947,0.0,0.0,-0.942414,0.0,0.0,0.0,0.0,0.0,0.0,-0.84675,-0.761876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.781081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.781081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619297,0.0,0.0,-0.906738,0.0,0.0,0.0,R
0.0,-0.483695,0.0,0.0,0.0,-0.848053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.79564,0.0,0.0,-0.912422,0.0,0.0,-0.483695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.796645,-0.912422,-0.925027,0.0,0.0,0.0,0.0,0.0,-0.796645,0.0,0.0,0.0,0.0,0.0,0.0,-0.73493,0.0,0.0,0.0,R
0.0,0.0,0.0,0.0,0.0,0.996826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98619,0.0,0.0,0.0,0.0,0.993319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,-0.760543,0.0,-0.797977,0.0,-0.85563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.866221,0.0,0.0,0.0,-0.506903,0.0,0.0,-0.879191,0.0,-0.495934,-0.760543,0.0,-0.897562,-0.815907,0.0,0.0,0.0,0.0,-0.745693,-0.879191,-0.822512,-0.872773,-0.815907,0.0,0.0,0.0,-0.745693,-0.855074,0.0,0.0,0.0,0.0,0.0,-0.896978,0.0,0.849864,-0.872773,D
0.0,-0.739083,0.0,0.977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911513,0.0,0.0,0.0,0.0,-0.88693,0.0,0.0,-0.739083,0.0,0.99035,0.0,0.0,0.0,0.0,0.0,0.968555,-0.88693,0.0,0.977134,0.0,0.911513,0.954919,0.989563,0.968555,0.0,0.0,0.0,0.0,0.981265,0.0,-0.886311,0.0,0.0,0.977134,D
0.0,-0.778083,0.0,0.0,0.0,0.597181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893282,0.0,-0.86709,-0.778083,0.0,0.0,0.810125,0.0,-0.889147,0.0,0.0,0.998295,-0.893282,-0.488583,-0.802447,0.810125,0.0,0.99924,0.996248,0.998295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.898534,-0.802447,D
0.0,0.613343,0.673413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.859354,0.0,0.613343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.972984,-0.904575,0.713444,0.0,0.0,0.0,0.0,0.0,-0.647562,0.0,-0.491637,-0.632509,0.0,0.0,0.0,0.0,0.512964,0.0,0.0,0.0,0.0,-0.442447,0.972984,0.0,0.0,-0.517744,-0.491637,-0.847622,0.0,0.0,0.0,0.0,-0.756754,0.0,-0.517744,0.0,0.952446,0.910802,0.0,0.0,0.0,0.0,-0.317237,0.0,0.0,-0.736794,0.0,0.0,0.0,R
0.0,-0.734502,0.969023,0.0,0.0,-0.643664,0.0,0.0,0.0,-0.72565,0.0,0.974014,0.0,0.0,0.976994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.734502,0.0,0.0,0.0,0.974014,0.977334,0.0,0.0,0.0,0.0,0.979693,0.0,0.0,0.0,0.0,0.779956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,-0.782204,0.0,0.0,0.0,-0.801211,0.0,0.0,0.0,0.0,0.909039,0.0,0.0,0.0,0.0,-0.786332,0.0,0.0,0.0,0.0,-0.276655,0.0,0.0,-0.782204,0.0,0.0,-0.128587,0.0,0.0,0.0,0.0,0.0,-0.276655,-0.144918,-0.721411,-0.128586,-0.786332,-0.724297,0.0,0.0,-0.850725,0.0,0.0,0.0,0.0,0.0,-0.361136,0.0,0.0,-0.721411,D
0.0,0.786303,0.0,0.0,0.0,0.765327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842719,0.0,0.0,0.0,0.786303,0.0,0.842719,0.77871,0.0,0.0,0.0,0.0,0.0,0.0,0.967556,0.0,0.77871,0.0,0.842719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.820995,0.0,0.0,0.0,D
0.0,-0.462944,0.0,0.0,0.0,-0.892132,0.0,0.0,0.0,-0.807441,0.0,0.0,0.0,-0.79556,-0.684449,0.0,-0.860558,-0.732817,0.0,0.0,-0.78968,0.0,-0.903556,-0.462944,0.0,0.0,-0.77653,0.0,0.0,0.0,0.0,0.0,-0.78968,0.65452,0.0,-0.77653,0.0,0.0,-0.77653,0.0,0.0,0.0,-0.732205,0.0,0.0,0.0,0.828591,0.0,0.0,0.0,R
